Date,Open,High,Low,Close,Adj Close,Volume
2015-07-16,10.916667,10.920000,10.690000,10.723333,9.618361,20745000
2015-07-17,10.770000,10.826667,10.616667,10.726667,9.621351,19926600
2015-07-20,10.763333,10.820000,10.653333,10.666667,9.567533,18604200
2015-07-21,10.673333,10.763333,10.516667,10.620000,9.525679,23186100
2015-07-22,10.630000,10.683333,10.393333,10.523333,9.438970,26603400
2015-07-23,10.510000,10.526667,10.220000,10.283333,9.223700,22406100
2015-07-24,10.283333,10.390000,10.216667,10.270000,9.211740,22788300
2015-07-27,10.203333,10.306667,10.133333,10.173333,9.125034,22007400
2015-07-28,10.246667,10.383333,10.240000,10.360000,9.292467,21903600
2015-07-29,10.363333,10.513333,10.336667,10.496667,9.415051,20648100
2015-07-30,10.463333,10.513333,10.433333,10.486667,9.406082,16928700
2015-07-31,10.496667,10.540000,10.396667,10.426667,9.352266,17218800
2015-08-03,10.446667,10.450000,10.300000,10.380000,9.310407,17250900
2015-08-04,10.380000,10.453333,10.230000,10.290000,9.229680,19857300
2015-08-05,10.356667,10.420000,10.246667,10.253333,9.196788,11432100
2015-08-06,10.253333,10.253333,10.076667,10.143333,9.098127,21230400
2015-08-07,10.120000,10.140000,9.943333,9.986667,8.957603,15720300
2015-08-10,10.056667,10.143333,10.053333,10.080000,9.041319,18741600
2015-08-11,9.993333,10.023333,9.740000,9.776667,8.769240,38609400
2015-08-12,9.706667,9.870000,9.576667,9.840000,8.826051,26020500
2015-08-13,9.836667,9.893333,9.786667,9.796667,8.787181,13495500
2015-08-14,9.796667,9.893333,9.793333,9.873333,8.855949,9963900
2015-08-17,9.836667,9.903333,9.770000,9.893333,8.873890,16440600
2015-08-18,9.896667,9.916667,9.850000,9.873333,8.855949,13631700
2015-08-19,9.780000,9.830000,9.606667,9.640000,8.646659,19258200
2015-08-20,9.516667,9.620000,9.450000,9.453333,8.479227,22094400
2015-08-21,9.356667,9.423333,9.123333,9.126667,8.186217,29924100
2015-08-24,8.246667,8.983333,8.156667,8.756667,7.854348,51795300
2015-08-25,9.020000,9.030000,8.430000,8.436667,7.567321,39345600
2015-08-26,8.710000,8.810000,8.536667,8.790000,7.884244,46709700
2015-08-27,8.890000,9.170000,8.833333,9.163333,8.275597,41775300
2015-08-28,9.133333,9.286667,9.086667,9.266667,8.368921,29868600
2015-08-31,9.203333,9.223333,9.100000,9.126667,8.242487,18423600
2015-09-01,8.896667,8.983333,8.860000,8.910000,8.046806,23553300
2015-09-02,9.023333,9.063333,8.846667,8.996667,8.125077,18489600
2015-09-03,9.020000,9.166667,9.006667,9.093333,8.212378,24160500
2015-09-04,8.983333,9.066667,8.916667,8.950000,8.082932,16167600
2015-09-08,9.150000,9.343333,9.126667,9.333333,8.429127,24950400
2015-09-09,9.390000,9.540000,9.243333,9.270000,8.371930,31353000
2015-09-10,9.283333,9.373333,9.266667,9.340000,8.435151,23546700
2015-09-11,9.353333,9.553333,9.346667,9.500000,8.579647,37034100
2015-09-14,9.486667,9.523333,9.413333,9.463333,8.546534,21842100
2015-09-15,9.496667,9.650000,9.470000,9.630000,8.697057,19833600
2015-09-16,9.623333,9.773333,9.613333,9.750000,8.805426,23927700
2015-09-17,9.730000,9.876667,9.686667,9.726667,8.784358,22398000
2015-09-18,9.633333,9.636667,9.296667,9.386667,8.477298,45645300
2015-09-21,9.433333,9.506667,9.346667,9.366667,8.459233,23516700
2015-09-22,9.250000,9.250000,9.023333,9.090000,8.209369,30237000
2015-09-23,9.106667,9.133333,8.820000,8.860000,8.001652,41873700
2015-09-24,8.753333,8.853333,8.673333,8.796667,7.944453,26245800
2015-09-25,8.903333,8.986667,8.816667,8.840000,7.983591,24249000
2015-09-28,8.826667,8.866667,8.653333,8.663333,7.824038,30438600
2015-09-29,8.683333,8.696667,8.563333,8.646667,7.808986,36095400
2015-09-30,8.783333,9.000000,8.753333,8.966667,8.097983,38184900
2015-10-01,9.043333,9.090000,8.903333,9.010000,8.137117,27098700
2015-10-02,8.843333,9.106667,8.816667,9.103333,8.221412,16970700
2015-10-05,9.160000,9.313333,9.120000,9.276667,8.377953,19238100
2015-10-06,9.280000,9.353333,9.210000,9.233333,8.338817,15841200
2015-10-07,9.320000,9.520000,9.303333,9.456667,8.540513,20606700
2015-10-08,9.440000,9.720000,9.416667,9.696667,8.757264,25363200
2015-10-09,9.760000,9.890000,9.623333,9.693333,8.754251,22636800
2015-10-12,9.646667,9.666667,9.406667,9.456667,8.540513,26042700
2015-10-13,9.386667,9.420000,9.206667,9.236667,8.341825,33617700
2015-10-14,9.146667,9.283333,8.963333,9.063333,8.185287,39977100
2015-10-15,9.183333,9.343333,9.056667,9.296667,8.396012,33075000
2015-10-16,9.323333,9.353333,9.130000,9.143333,8.257538,30572100
2015-10-19,9.100000,9.136667,9.016667,9.110000,8.227431,23906400
2015-10-20,9.080000,9.313333,9.066667,9.253333,8.356877,21430200
2015-10-21,9.310000,9.360000,9.140000,9.163333,8.275597,23576700
2015-10-22,9.243333,9.466667,9.233333,9.376667,8.468266,21194100
2015-10-23,9.433333,9.526667,9.353333,9.456667,8.540513,19623900
2015-10-26,9.436667,9.486667,9.280000,9.296667,8.396012,18663000
2015-10-27,9.206667,9.233333,8.903333,8.943333,8.076911,22568700
2015-10-28,9.010000,9.186667,8.963333,9.100000,8.218399,21225600
2015-10-29,9.010000,9.136667,8.990000,9.083333,8.203349,17145600
2015-10-30,9.110000,9.163333,8.996667,8.996667,8.125077,19345200
2015-11-02,8.996667,9.166667,8.986667,9.143333,8.257538,15275700
2015-11-03,9.123333,9.236667,9.083333,9.183333,8.293660,14269800
2015-11-04,9.210000,9.256667,9.106667,9.146667,8.260544,13550700
2015-11-05,9.160000,9.220000,9.076667,9.083333,8.203349,17111100
2015-11-06,9.070000,9.126667,8.950000,9.023333,8.149160,17157300
2015-11-09,9.003333,9.470000,8.790000,9.260000,8.362899,61275600
2015-11-10,9.260000,9.433333,9.203333,9.316667,8.414077,30459600
2015-11-11,9.350000,9.413333,9.136667,9.176667,8.287639,18095100
2015-11-12,9.086667,9.210000,9.010000,9.016667,8.143140,19519200
2015-11-13,8.983333,9.143333,8.950000,8.976667,8.107014,19161000
2015-11-16,8.963333,9.106667,8.890000,9.103333,8.221412,15328200
2015-11-17,9.106667,9.193333,8.876667,9.056667,8.179265,21471900
2015-11-18,9.236667,9.483333,9.206667,9.423333,8.510409,37252500
2015-11-19,9.450000,9.870000,9.340000,9.736667,8.793386,49173300
2015-11-20,9.783333,10.176667,9.740000,9.963333,8.998096,55123800
2015-11-23,9.930000,9.976667,9.666667,9.693333,8.754251,22638900
2015-11-24,9.623333,9.726667,9.593333,9.676667,8.739200,15011400
2015-11-25,9.613333,9.650000,9.553333,9.610000,8.733144,16783500
2015-11-27,9.600000,9.686667,9.570000,9.663333,8.781607,7567500
2015-11-30,9.650000,9.686667,9.466667,9.476667,8.611977,25113300
2015-12-01,9.490000,9.556667,9.393333,9.533333,8.663470,17584800
2015-12-02,9.500000,9.513333,9.113333,9.176667,8.339346,37810200
2015-12-03,9.163333,9.190000,8.906667,9.033333,8.209092,42694200
2015-12-04,8.840000,9.006667,8.736667,8.953333,8.136390,39987300
2015-12-07,8.916667,8.986667,8.646667,8.676667,7.884969,33701400
2015-12-08,8.540000,8.556667,8.320000,8.330000,7.569934,42685500
2015-12-09,8.293333,8.443333,8.213333,8.336667,7.575993,34011300
2015-12-10,8.343333,8.440000,8.213333,8.233333,7.482088,26964000
2015-12-11,8.430000,8.620000,8.193333,8.573333,7.791065,60319200
2015-12-14,8.546667,8.590000,8.333333,8.430000,7.660810,28144800
2015-12-15,8.533333,8.803333,8.513333,8.763333,7.963728,39332700
2015-12-16,8.806667,8.943333,8.646667,8.810000,8.006138,28919700
2015-12-17,8.800000,8.853333,8.533333,8.533333,7.754715,23817000
2015-12-18,8.486667,8.503333,8.333333,8.400000,7.633546,40448100
2015-12-21,8.493333,8.530000,8.340000,8.373333,7.609313,18103800
2015-12-22,8.450000,8.613333,8.416667,8.583333,7.800153,18009900
2015-12-23,8.586667,8.790000,8.520000,8.713333,7.918291,17191800
2015-12-24,8.716667,8.800000,8.690000,8.710000,7.915263,4782300
2015-12-28,8.716667,8.743333,8.616667,8.646667,7.857709,9254400
2015-12-29,8.693333,8.806667,8.673333,8.793333,7.990991,12323400
2015-12-30,8.706667,8.736667,8.620000,8.633333,7.845592,13752000
2015-12-31,8.500000,8.713333,8.500000,8.650000,7.860733,14226600
2016-01-04,8.456667,8.600000,8.360000,8.596667,7.812269,28683600
2016-01-05,8.600000,8.663333,8.403333,8.510000,7.733510,15648900
2016-01-06,8.356667,8.406667,8.056667,8.123333,7.382126,25155300
2016-01-07,7.940000,8.100000,7.863333,7.873333,7.154936,29509800
2016-01-08,7.933333,7.950000,7.813333,7.826667,7.112527,29016300
2016-01-11,7.793333,7.930000,7.726667,7.840000,7.124645,33202800
2016-01-12,7.860000,8.046667,7.736667,7.900000,7.179169,35683500
2016-01-13,7.840000,7.970000,7.250000,7.450000,6.770229,66072600
2016-01-14,7.550000,7.930000,7.520000,7.753333,7.045885,49757700
2016-01-15,7.416667,7.610000,7.383333,7.586667,6.894427,37858200
2016-01-19,7.706667,7.766667,7.490000,7.576667,6.885340,32702100
2016-01-20,7.430000,7.526667,7.110000,7.430000,6.752055,31733100
2016-01-21,7.333333,7.603333,7.220000,7.453333,6.773259,32120100
2016-01-22,7.640000,7.740000,7.376667,7.473333,6.791433,28357200
2016-01-25,7.450000,7.506667,7.303333,7.323333,6.655120,16827900
2016-01-26,7.383333,7.450000,7.336667,7.423333,6.745996,27640500
2016-01-27,7.433333,7.556667,7.266667,7.323333,6.655120,29139300
2016-01-28,7.423333,7.506667,7.343333,7.456667,6.776289,18869100
2016-01-29,7.516667,7.676667,7.510000,7.673333,6.973183,25535100
2016-02-01,7.533333,7.663333,7.460000,7.620000,6.924717,25363200
2016-02-02,7.536667,7.560000,7.286667,7.343333,6.673295,20963100
2016-02-03,7.446667,7.510000,7.213333,7.453333,6.773259,21894600
2016-02-04,7.450000,7.816667,7.450000,7.683333,6.982272,31164600
2016-02-05,7.680000,7.750000,7.553333,7.610000,6.915630,19874400
2016-02-08,7.546667,7.686667,7.426667,7.670000,6.970156,33921000
2016-02-09,7.520000,7.976667,7.520000,7.960000,7.233695,50518500
2016-02-10,8.006667,8.123333,7.946667,8.043333,7.309424,36725700
2016-02-11,7.883333,7.980000,7.680000,7.803333,7.091322,24627900
2016-02-12,7.756667,8.073333,7.753333,8.063333,7.327599,24681900
2016-02-16,8.260000,8.330000,7.990000,8.253333,7.500262,35034900
2016-02-17,8.123333,8.393333,7.916667,8.276667,7.521469,37863000
2016-02-18,8.273333,8.360000,8.183333,8.273333,7.518437,27202200
2016-02-19,8.213333,8.303333,8.136667,8.170000,7.424534,98073000
2016-02-22,8.480000,8.570000,8.403333,8.433333,7.663840,29265900
2016-02-23,8.286667,8.466667,8.120000,8.126667,7.385154,27008400
2016-02-24,8.003333,8.230000,7.860000,8.163333,7.418474,27408900
2016-02-25,8.140000,8.233333,8.016667,8.120000,7.433734,20452500
2016-02-26,8.166667,8.270000,8.090000,8.103333,7.418475,25172400
2016-02-29,8.086667,8.166667,8.003333,8.046667,7.366597,25877400
2016-03-01,8.150000,8.320000,8.086667,8.213333,7.519178,41559000
2016-03-02,8.380000,8.406667,8.166667,8.183333,7.491714,78298500
2016-03-03,8.183333,8.350000,8.150000,8.300000,7.598522,81167100
2016-03-04,8.353333,8.500000,8.286667,8.410000,7.699224,31281000
2016-03-07,8.403333,8.560000,8.350000,8.513333,7.793826,23117100
2016-03-08,8.416667,8.446667,8.223333,8.233333,7.537489,23278800
2016-03-09,8.246667,8.393333,8.233333,8.360000,7.653449,24903600
2016-03-10,8.423333,8.556667,8.283333,8.430000,7.717534,26139000
2016-03-11,8.536667,8.726667,8.500000,8.700000,7.964715,26196600
2016-03-14,8.730000,8.803333,8.660000,8.726667,7.989131,32397600
2016-03-15,8.656667,8.670000,8.536667,8.650000,7.918939,21555900
2016-03-16,8.626667,8.766667,8.583333,8.726667,7.989131,15552900
2016-03-17,8.746667,8.930000,8.710000,8.896667,8.144760,19268400
2016-03-18,8.953333,9.090000,8.896667,9.006667,8.245463,40562100
2016-03-21,9.020000,9.046667,8.810000,8.886667,8.135606,14460000
2016-03-22,8.810000,8.863333,8.770000,8.790000,8.047108,14919000
2016-03-23,8.783333,8.790000,8.603333,8.620000,7.891475,19157400
2016-03-24,8.590000,8.726667,8.503333,8.723333,7.986075,12965100
2016-03-28,8.680000,8.716667,8.476667,8.540000,7.818238,16815000
2016-03-29,8.466667,8.663333,8.343333,8.630000,7.900630,18030600
2016-03-30,8.670000,8.820000,8.643333,8.766667,8.025750,19602300
2016-03-31,8.686667,8.760000,8.560000,8.583333,7.857908,28235700
2016-04-01,8.546667,8.570000,8.390000,8.540000,7.818238,32401800
2016-04-04,8.510000,8.580000,8.343333,8.386667,7.677864,57585300
2016-04-05,8.340000,8.403333,8.240000,8.350000,7.644295,27264900
2016-04-06,8.336667,8.353333,8.153333,8.283333,7.583263,30739200
2016-04-07,8.220000,8.293333,8.153333,8.206667,7.513075,26733300
2016-04-08,8.290000,8.426667,8.220000,8.266667,7.568004,28077900
2016-04-11,8.243333,8.323333,8.120000,8.176667,7.485613,35769300
2016-04-12,8.216667,8.373333,8.186667,8.330000,7.625985,32334000
2016-04-13,8.633333,8.773333,8.356667,8.676667,7.943355,51640500
2016-04-14,8.810000,8.810000,8.593333,8.713333,7.976921,26055000
2016-04-15,8.783333,8.813333,8.596667,8.643333,7.912837,22387200
2016-04-18,8.580000,8.756667,8.536667,8.690000,7.955561,17652900
2016-04-19,8.756667,8.923333,8.706667,8.803333,8.059315,24376800
2016-04-20,8.813333,8.890000,8.753333,8.840000,8.092883,20871000
2016-04-21,8.856667,9.030000,8.833333,8.933333,8.178328,20700300
2016-04-22,9.000000,9.206667,9.000000,9.176667,8.401094,37850100
2016-04-25,9.133333,9.210000,8.970000,9.046667,8.282083,19606200
2016-04-26,9.033333,9.233333,9.033333,9.216667,8.437715,24242400
2016-04-27,9.183333,9.323333,9.140000,9.276667,8.492644,19664400
2016-04-28,9.200000,9.313333,9.103333,9.123333,8.352267,23092800
2016-04-29,9.013333,9.120000,8.940000,9.090000,8.321754,31614000
2016-05-02,9.090000,9.180000,8.980000,9.126667,8.355323,20563800
2016-05-03,8.933333,8.980000,8.750000,8.846667,8.098988,28958100
2016-05-04,8.826667,8.873333,8.676667,8.723333,7.986075,17859900
2016-05-05,8.733333,8.833333,8.666667,8.680000,7.946406,19741500
2016-05-06,8.640000,8.766667,8.613333,8.720000,7.983025,14196900
2016-05-09,8.726667,8.726667,8.560000,8.616667,7.888424,16811700
2016-05-10,8.630000,8.830000,8.630000,8.790000,8.047108,18319800
2016-05-11,8.790000,8.796667,8.630000,8.630000,7.900630,13291800
2016-05-12,8.656667,8.686667,8.453333,8.513333,7.793826,24117300
2016-05-13,8.490000,8.543333,8.310000,8.373333,7.665655,26462400
2016-05-16,8.376667,8.480000,8.373333,8.410000,7.699224,18252300
2016-05-17,8.373333,8.630000,8.353333,8.473333,7.757204,27288300
2016-05-18,8.420000,8.656667,8.416667,8.583333,7.857908,25047000
2016-05-19,8.460000,8.570000,8.420000,8.516667,7.796875,19928400
2016-05-20,8.523333,8.673333,8.520000,8.606667,7.879269,16592100
2016-05-23,8.570000,8.623333,8.516667,8.526667,7.806029,14108700
2016-05-24,8.526667,8.593333,8.416667,8.486667,7.769411,25575000
2016-05-25,8.506667,8.633333,8.500000,8.610000,7.882321,15211200
2016-05-26,8.530000,8.646667,8.523333,8.593333,7.922269,11508000
2016-05-27,8.610000,8.640000,8.556667,8.630000,7.956074,18014100
2016-05-31,8.666667,8.853333,8.640000,8.810000,8.122018,25884900
2016-06-01,8.726667,8.760000,8.623333,8.740000,8.057483,17795700
2016-06-02,8.686667,8.820000,8.686667,8.806667,8.118944,15519900
2016-06-03,8.806667,8.916667,8.730000,8.880000,8.186550,14571600
2016-06-06,8.896667,8.933333,8.746667,8.833333,8.143529,23602200
2016-06-07,8.903333,8.923333,8.790000,8.823333,8.134309,19828200
2016-06-08,8.820000,9.086667,8.790000,9.000000,8.297180,22855200
2016-06-09,8.980000,9.040000,8.870000,9.016667,8.312547,15732000
2016-06-10,8.893333,8.973333,8.870000,8.926667,8.229573,13197000
2016-06-13,8.920000,8.990000,8.853333,8.863333,8.171184,19461300
2016-06-14,8.846667,8.950000,8.746667,8.796667,8.109725,17634300
2016-06-15,8.843333,8.936667,8.786667,8.796667,8.109725,16797900
2016-06-16,8.720000,8.823333,8.616667,8.810000,8.122018,16897800
2016-06-17,8.816667,8.960000,8.770000,8.916667,8.220352,26124900
2016-06-20,9.026667,9.136667,9.000000,9.000000,8.297180,19536000
2016-06-21,8.910000,8.946667,8.783333,8.876667,8.183476,22872000
2016-06-22,8.900000,8.940000,8.836667,8.850000,8.158892,15231300
2016-06-23,8.943333,9.016667,8.930000,9.000000,8.297180,11438400
2016-06-24,8.623333,8.780000,8.503333,8.566667,7.897684,40453200
2016-06-27,8.470000,8.526667,8.143333,8.160000,7.522775,30295500
2016-06-28,8.250000,8.380000,8.210000,8.366667,7.713305,25495800
2016-06-29,8.460000,8.576667,8.423333,8.560000,7.891540,19154400
2016-06-30,8.576667,8.693333,8.416667,8.693333,8.014459,24242700
2016-07-01,8.703333,8.846667,8.700000,8.736667,8.054409,14529900
2016-07-05,8.680000,8.710000,8.510000,8.556667,7.888467,20156700
2016-07-06,8.500000,8.660000,8.443333,8.656667,7.980658,15844500
2016-07-07,8.636667,8.746667,8.600000,8.626667,7.953001,13299600
2016-07-08,8.740000,8.900000,8.690000,8.843333,8.152744,29651100
2016-07-11,8.843333,8.963333,8.836667,8.890000,8.195770,22305300
2016-07-12,8.993333,9.060000,8.933333,9.006667,8.303328,26496600
2016-07-13,9.056667,9.500000,8.920000,9.403333,8.669015,65777400
2016-07-14,9.426667,9.803333,9.336667,9.683333,8.927151,57042900
2016-07-15,9.683333,9.693333,9.460000,9.506667,8.764282,26606700
2016-07-18,9.553333,9.556667,9.456667,9.490000,8.748914,20842200
2016-07-19,9.420000,9.466667,9.366667,9.433333,8.696673,18957000
2016-07-20,9.460000,9.550000,9.373333,9.540000,8.795008,18238500
2016-07-21,9.466667,9.543333,9.406667,9.446667,8.708963,14269200
2016-07-22,9.470000,9.503333,9.426667,9.493333,8.751987,12552300
2016-07-25,9.480000,9.503333,9.400000,9.456667,8.718184,15195900
2016-07-26,9.456667,9.580000,9.446667,9.573333,8.825739,15413100
2016-07-27,9.590000,9.606667,9.343333,9.403333,8.669015,28655100
2016-07-28,9.376667,9.506667,9.343333,9.450000,8.712039,14219400
2016-07-29,9.440000,9.476667,9.376667,9.443333,8.705893,11881500
2016-08-01,9.443333,9.480000,9.333333,9.353333,8.622920,14632200
2016-08-02,9.286667,9.340000,9.153333,9.220000,8.500001,17704800
2016-08-03,9.250000,9.426667,9.226667,9.400000,8.665942,16935300
2016-08-04,9.336667,9.396667,9.300000,9.350000,8.619847,11699700
2016-08-05,9.430000,9.573333,9.373333,9.543333,8.798080,14648700
2016-08-08,9.513333,9.626667,9.483333,9.493333,8.751987,14477700
2016-08-09,9.520000,9.543333,9.403333,9.420000,8.684382,10510200
2016-08-10,9.443333,9.450000,9.313333,9.333333,8.604484,10359300
2016-08-11,9.333333,9.420000,9.316667,9.360000,8.629066,13931400
2016-08-12,9.320000,9.376667,9.293333,9.353333,8.622920,10334700
2016-08-15,9.360000,9.436667,9.333333,9.336667,8.607557,13075500
2016-08-16,9.330000,9.366667,9.303333,9.323333,8.595263,11283600
2016-08-17,9.316667,9.396667,9.273333,9.393333,8.659798,12627000
2016-08-18,9.380000,9.556667,9.373333,9.556667,8.810377,21739500
2016-08-19,9.523333,9.583333,9.500000,9.556667,8.810377,14346900
2016-08-22,9.530000,9.530000,9.446667,9.483333,8.742769,10009500
2016-08-23,9.540000,9.580000,9.466667,9.510000,8.767350,8893800
2016-08-24,9.496667,9.526667,9.466667,9.493333,8.751987,12917400
2016-08-25,9.493333,9.496667,9.340000,9.350000,8.619847,15593700
2016-08-26,9.393333,9.470000,9.333333,9.396667,8.662869,15324900
2016-08-29,9.380000,9.576667,9.330000,9.460000,8.777302,20499900
2016-08-30,9.463333,9.516667,9.440000,9.496667,8.811324,15003000
2016-08-31,9.463333,9.496667,9.406667,9.426667,8.746375,15782700
2016-09-01,9.456667,9.460000,9.310000,9.393333,8.715446,12366300
2016-09-02,9.423333,9.483333,9.373333,9.380000,8.703079,8917200
2016-09-06,9.376667,9.423333,9.340000,9.373333,8.696892,14373300
2016-09-07,9.423333,9.606667,9.400000,9.603333,8.910294,23998500
2016-09-08,9.560000,9.660000,9.520000,9.650000,8.953589,18131100
2016-09-09,9.546667,9.593333,9.296667,9.296667,8.625758,25314600
2016-09-12,9.333333,9.616667,9.303333,9.556667,8.866994,32418600
2016-09-13,9.503333,9.626667,9.470000,9.530000,8.842252,32548500
2016-09-14,9.503333,9.730000,9.486667,9.650000,8.953589,29891700
2016-09-15,9.663333,9.773333,9.580000,9.743333,9.040192,28418100
2016-09-16,9.710000,9.803333,9.623333,9.776667,9.071115,33671400
2016-09-19,9.820000,9.863333,9.733333,9.756667,9.052559,13695000
2016-09-20,9.833333,9.843333,9.696667,9.700000,8.999983,17613300
2016-09-21,9.746667,9.920000,9.736667,9.903333,9.188642,20013600
2016-09-22,9.983333,10.036667,9.853333,9.856667,9.145345,16092300
2016-09-23,9.793333,9.903333,9.773333,9.880000,9.166995,14987100
2016-09-26,9.810000,9.976667,9.796667,9.903333,9.188642,20652000
2016-09-27,9.920000,9.966667,9.863333,9.873333,9.160808,15769800
2016-09-28,9.920000,10.016667,9.866667,10.003333,9.281427,13267200
2016-09-29,10.020000,10.076667,9.930000,9.996667,9.275244,21440400
2016-09-30,10.053333,10.200000,10.003333,10.166667,9.432972,21422700
2016-10-03,10.110000,10.166667,10.076667,10.143333,9.411322,12856800
2016-10-04,10.160000,10.220000,10.050000,10.056667,9.330913,17589300
2016-10-05,10.120000,10.256667,10.080000,10.236667,9.497919,15875100
2016-10-06,10.260000,10.386667,10.200000,10.353333,9.606169,39908400
2016-10-07,10.323333,10.383333,10.273333,10.350000,9.603075,31774800
2016-10-10,10.366667,10.436667,10.256667,10.276667,9.535031,27707700
2016-10-11,10.270000,10.273333,10.103333,10.156667,9.423694,29701800
2016-10-12,10.143333,10.146667,10.036667,10.070000,9.343280,37182600
2016-10-13,10.210000,10.426667,10.086667,10.383333,9.634003,45017400
2016-10-14,10.483333,10.576667,10.336667,10.343333,9.596890,29778000
2016-10-17,10.343333,10.400000,10.273333,10.336667,9.590704,19760700
2016-10-18,10.450000,10.483333,10.316667,10.340000,9.593798,20653500
2016-10-19,10.170000,10.430000,10.170000,10.356667,9.609259,18733800
2016-10-20,10.276667,10.313333,10.073333,10.113333,9.383488,41076300
2016-10-21,10.040000,10.130000,10.013333,10.096667,9.368025,22243200
2016-10-24,10.186667,10.233333,10.126667,10.136667,9.405136,26415900
2016-10-25,10.106667,10.340000,10.053333,10.283333,9.541219,26910900
2016-10-26,10.263333,10.276667,10.113333,10.126667,9.395860,26519400
2016-10-27,10.133333,10.153333,10.073333,10.103333,9.374213,17815800
2016-10-28,10.073333,10.226667,10.003333,10.093333,9.364931,20961900
2016-10-31,10.153333,10.286667,10.126667,10.170000,9.436064,17608800
2016-11-01,10.213333,10.253333,10.050000,10.136667,9.405136,19679700
2016-11-02,10.176667,10.296667,10.143333,10.246667,9.507198,32578200
2016-11-03,10.286667,10.403333,10.213333,10.376667,9.627816,36024300
2016-11-04,10.313333,10.460000,10.306667,10.306667,9.562869,28010700
2016-11-07,10.433333,10.690000,10.433333,10.683333,9.912352,31865100
2016-11-08,10.686667,10.713333,10.543333,10.690000,9.918537,31767300
2016-11-09,10.800000,11.426667,10.796667,11.293333,10.478332,71259000
2016-11-10,11.353333,11.583333,11.313333,11.510000,10.679362,46715400
2016-11-11,11.403333,11.536667,11.353333,11.526667,10.694825,37266000
2016-11-14,11.573333,11.706667,11.516667,11.593333,10.756680,33306900
2016-11-15,11.550000,11.590000,11.326667,11.510000,10.679362,29040900
2016-11-16,11.493333,11.493333,11.276667,11.290000,10.475238,36631200
2016-11-17,11.303333,11.363333,11.263333,11.320000,10.503074,32843700
2016-11-18,11.296667,11.380000,11.273333,11.333333,10.515443,26159400
2016-11-21,11.336667,11.603333,11.336667,11.536667,10.704104,22202100
2016-11-22,11.536667,11.686667,11.530000,11.673333,10.830907,26282400
2016-11-23,11.676667,11.740000,11.610000,11.643333,10.803072,16397700
2016-11-25,11.666667,11.743333,11.610000,11.730000,10.883485,7549500
2016-11-28,11.596667,11.650000,11.480000,11.556667,10.777792,20468400
2016-11-29,11.546667,11.730000,11.493333,11.600000,10.818202,16645800
2016-11-30,11.796667,12.030000,11.783333,11.936667,11.132181,33954000
2016-12-01,12.023333,12.286667,12.010000,12.206667,11.383983,36249900
2016-12-02,12.226667,12.230000,12.063333,12.160000,11.340461,45174000
2016-12-05,12.230000,12.243333,12.100000,12.176667,11.356005,36506100
2016-12-06,12.080000,12.133333,11.946667,12.016667,11.206789,38397300
2016-12-07,12.010000,12.383333,11.953333,12.376667,11.542524,38258400
2016-12-08,12.376667,12.443333,12.260000,12.406667,11.570504,19930200
2016-12-09,12.400000,12.473333,12.306667,12.423333,11.586045,17111700
2016-12-12,12.423333,12.460000,12.203333,12.340000,11.508327,18579900
2016-12-13,12.343333,12.396667,12.213333,12.346667,11.514545,23330700
2016-12-14,12.333333,12.363333,12.150000,12.160000,11.340461,23132400
2016-12-15,12.140000,12.330000,12.033333,12.223333,11.399526,21144300
2016-12-16,12.200000,12.233333,11.960000,12.013333,11.203679,36526800
2016-12-19,12.056667,12.103333,11.986667,12.076667,11.262743,13420200
2016-12-20,12.140000,12.213333,12.120000,12.206667,11.383983,12769200
2016-12-21,12.206667,12.283333,12.166667,12.166667,11.346679,13756500
2016-12-22,12.130000,12.233333,12.076667,12.230000,11.405743,14655900
2016-12-23,12.230000,12.270000,12.186667,12.216667,11.393309,6810300
2016-12-27,12.266667,12.330000,12.210000,12.286667,11.458589,7873200
2016-12-28,12.273333,12.336667,12.166667,12.173333,11.352896,10561200
2016-12-29,12.203333,12.213333,12.053333,12.076667,11.262743,10418700
2016-12-30,12.116667,12.133333,11.930000,11.976667,11.169485,16359900
2017-01-03,12.050000,12.213333,11.863333,11.963333,11.157047,19605000
2017-01-04,12.016667,12.236667,11.983333,12.210000,11.387091,21767700
2017-01-05,12.136667,12.460000,12.133333,12.330000,11.499005,34749600
2017-01-06,12.236667,12.576667,11.986667,12.506667,11.663764,37050600
2017-01-09,12.523333,12.550000,12.326667,12.330000,11.499005,22220400
2017-01-10,12.296667,12.523333,12.260000,12.473333,11.632674,24490500
2017-01-11,12.440000,12.703333,12.440000,12.680000,11.825414,29647800
2017-01-12,12.686667,12.796667,12.600000,12.793333,11.931108,24401100
2017-01-13,12.736667,12.940000,12.700000,12.933333,12.061673,41484300
2017-01-17,12.916667,12.933333,12.623333,12.696667,11.840960,54813000
2017-01-18,12.180000,12.466667,12.070000,12.293333,11.464808,61982100
2017-01-19,14.410000,15.203333,14.220000,15.170000,14.147598,295518300
2017-01-20,14.833333,14.900000,14.293333,14.776667,13.780772,136027200
2017-01-23,14.886667,15.356667,14.853333,15.330000,14.296815,70455300
2017-01-24,15.296667,15.760000,15.286667,15.563333,14.514421,50473800
2017-01-25,15.746667,15.946667,15.633333,15.930000,14.856377,53536500
2017-01-26,15.930000,16.376667,15.853333,16.200001,15.108178,54609000
2017-01-27,16.276667,16.309999,15.890000,16.020000,14.940311,38439300
